instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://purl.oclc.org/NET/ssnx/qu/quantity#surfaceDensity	http://purl.oclc.org/NET/ssnx/qu/dim#SurfaceDensity	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/qu/quantity#
http://purl.oclc.org/NET/ssnx/cf/cf-property#air_potential_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#air_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#air_temperature_anomaly	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#air_temperature_at_cloud_top	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#air_temperature_threshold	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#canopy_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#dynamic_tropopause_potential_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#freezing_temperature_of_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#land_ice_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#product_of_air_temperature_and_specific_humidity	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#sea_ice_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#sea_surface_foundation_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#sea_surface_skin_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#sea_surface_subskin_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#sea_surface_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#sea_water_potential_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#sea_water_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#soil_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_brightness_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_temperature_anomaly	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#temperature_of_sensor_for_oxygen_in_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#toa_brightness_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#toa_brightness_temperature_assuming_clear_sky	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#tropopause_air_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#brightness_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#dew_point_depression	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#dew_point_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#equivalent_potential_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#equivalent_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#pseudo_equivalent_potential_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#pseudo_equivalent_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#snow_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#virtual_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#wet_bulb_temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/qu/quantity#temperature	http://purl.oclc.org/NET/ssnx/qu/dim#Temperature	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/qu/quantity#
http://purl.oclc.org/NET/ssnx/cf/cf-property#baroclinic_eastward_sea_water_velocity	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#baroclinic_northward_sea_water_velocity	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#barotropic_eastward_sea_water_velocity	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#barotropic_northward_sea_water_velocity	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#barotropic_sea_water_x_velocity	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#barotropic_sea_water_y_velocity	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#bolus_eastward_sea_water_velocity	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#bolus_northward_sea_water_velocity	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#bolus_sea_water_x_velocity	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#bolus_sea_water_y_velocity	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#bolus_upward_sea_water_velocity	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#convective_rainfall_rate	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#eastward_sea_ice_velocity	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#eastward_sea_water_velocity	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#eastward_sea_water_velocity_assuming_no_tide	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#eastward_wind	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#geostrophic_eastward_wind	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#geostrophic_northward_wind	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#land_ice_basal_melt_rate	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#land_ice_basal_x_velocity	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#land_ice_basal_y_velocity	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#land_ice_calving_rate	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#land_ice_lwe_basal_melt_rate	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#land_ice_lwe_calving_rate	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#land_ice_lwe_surface_specific_mass_balance	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#land_ice_surface_specific_mass_balance	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#land_ice_vertical_mean_x_velocity	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#land_ice_vertical_mean_y_velocity	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#land_ice_x_velocity	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#land_ice_y_velocity	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#large_scale_rainfall_rate	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#lwe_convective_snowfall_rate	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#lwe_large_scale_snowfall_rate	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#lwe_snowfall_rate	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#northward_sea_ice_velocity	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#northward_sea_water_velocity	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#northward_sea_water_velocity_assuming_no_tide	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#northward_wind	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#platform_speed_wrt_air	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#platform_speed_wrt_ground	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#platform_speed_wrt_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#product_of_eastward_sea_water_velocity_and_salinity	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#product_of_eastward_wind_and_specific_humidity	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#product_of_northward_sea_water_velocity_and_salinity	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#product_of_northward_wind_and_specific_humidity	http://purl.oclc.org/NET/ssnx/qu/dim#VelocityOrSpeed	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
