instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace	instance is in ontology namespace	class is scheme	class is in ontology namespace
https://w3id.org/idsa/metamodel/RelationType	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/metamodel/	false	false	false
http://www.w3.org/1999/02/22-rdf-syntax-ns#Property	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/1999/02/22-rdf-syntax-ns#	false	false	false
http://www.w3.org/2000/01/rdf-schema#Resource	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/2000/01/rdf-schema#	false	false	false
http://www.w3.org/2002/07/owl#Class	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/2002/07/owl#	false	false	false
http://xmlns.com/foaf/0.1/Agent	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://xmlns.com/foaf/0.1/	false	false	false
http://xmlns.com/foaf/0.1/Organization	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://xmlns.com/foaf/0.1/	false	false	false
http://xmlns.com/foaf/0.1/Person	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://xmlns.com/foaf/0.1/	false	false	false
http://www.w3.org/2004/02/skos/core#Concept	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/2004/02/skos/core#	false	false	false
t371043	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/		false	false	false
t424686	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/		false	false	false
t424690	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/		false	false	false
t424696	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/		false	false	false
t424700	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/		false	false	false
t424704	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/		false	false	false
t424709	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/		false	false	false
t424713	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/		false	false	false
t424717	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/		false	false	false
t424721	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/		false	false	false
t424724	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/		false	false	false
t424728	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/		false	false	false
t424731	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/		false	false	false
t431536	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/		false	false	false
https://w3id.org/idsa/code/UZ	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/VE	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/VI	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/VO	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/WA	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/WO	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/XH	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/YI	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/YO	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/ZA	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/ZH	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/ZU	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/ABSOLUTE_SPATIAL_POSITION	https://w3id.org/idsa/core/LeftOperand	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/COUNT	https://w3id.org/idsa/core/LeftOperand	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/DELAY	https://w3id.org/idsa/core/LeftOperand	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/ELAPSED_TIME	https://w3id.org/idsa/core/LeftOperand	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/ENDPOINT	https://w3id.org/idsa/core/LeftOperand	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/EVENT	https://w3id.org/idsa/core/LeftOperand	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/PATH	https://w3id.org/idsa/core/LeftOperand	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/PAY_AMOUNT	https://w3id.org/idsa/core/LeftOperand	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/PAYMENT	https://w3id.org/idsa/core/LeftOperand	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/POLICY_EVALUATION_TIME	https://w3id.org/idsa/core/LeftOperand	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/PURPOSE	https://w3id.org/idsa/core/LeftOperand	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/QUANTITY	https://w3id.org/idsa/core/LeftOperand	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/RECURRENCE_RATE	https://w3id.org/idsa/core/LeftOperand	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SECURITY_LEVEL	https://w3id.org/idsa/core/LeftOperand	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/STATE	https://w3id.org/idsa/core/LeftOperand	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SYSTEM	https://w3id.org/idsa/core/LeftOperand	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/USER	https://w3id.org/idsa/core/LeftOperand	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/LOCAL_DATA_CONFIDENTIALITY_FULL_ENCRYPTION	https://w3id.org/idsa/core/LocalDataConfidentialityGuarantee	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/LOCAL_DATA_CONFIDENTIALITY_NONE	https://w3id.org/idsa/core/LocalDataConfidentialityGuarantee	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/LOCAL_DATA_CONFIDENTIALITY_SECURE_ERASURE	https://w3id.org/idsa/core/LocalDataConfidentialityGuarantee	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/DEBUG_LEVEL_LOGGING	https://w3id.org/idsa/core/LogLevel	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/MINIMAL_LOGGING	https://w3id.org/idsa/core/LogLevel	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/NO_LOGGING	https://w3id.org/idsa/core/LogLevel	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/PARTICIPANT_CENTRAL_LEVEL_CONTROL_FRAMEWORK	https://w3id.org/idsa/core/ParticipantCertificationLevel	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/PARTICIPANT_CENTRAL_LEVEL_MANAGEMENT_SYSTEM	https://w3id.org/idsa/core/ParticipantCertificationLevel	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/PARTICIPANT_ENTRY_LEVEL_MANAGEMENT_SYSTEM	https://w3id.org/idsa/core/ParticipantCertificationLevel	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/PARTICIPANT_ENTRY_LEVEL_SELF_ASSESSMENT	https://w3id.org/idsa/core/ParticipantCertificationLevel	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/PARTICIPANT_MEMBER_LEVEL_CONTROL_FRAMEWORK	https://w3id.org/idsa/core/ParticipantCertificationLevel	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/PARTICIPANT_MEMBER_LEVEL_MANAGEMENT_SYSTEM	https://w3id.org/idsa/core/ParticipantCertificationLevel	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/RequestTemplate	https://w3id.org/idsa/core/PolicyTemplate	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
