instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://brt.basisregistraties.overheid.nl/id/begrip/TypeObject	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/TypeSpoorbaan	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/TypeWeg	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Veerverbinding	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/VIb	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Viskwekerij_waterdeel	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Vlampijp	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/VliegveldLuchthaven	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Water	-	http://www.w3.org/2004/02/skos/core#Concept	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Waterkering	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Weg_planTopografie	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Windmolentje	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Windturbinepark	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Woonkern	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Zandwinning	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Zee_geografischGebied	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Zuiveringsinstallatie	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Zweefvliegveldterrein	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/033400/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/033400/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/034400/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/034400/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/034600/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/034600/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/035200/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/035200/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/035300/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/035300/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/035700/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/035700/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/035800/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/035800/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/040100/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/040100/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/040400/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/040400/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/050400/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/050400/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/050700/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/050700/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/051000/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/051000/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/071300/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/071300/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/071800/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/071800/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/071900/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/071900/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/080100/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/080100/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/080200/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/080200/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/080300/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/080300/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/080400/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/080400/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/080500/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/080500/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/081100/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/081100/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/090900/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/090900/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/100100/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/100100/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/100400/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/100400/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/101100/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/101100/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/110400/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/110400/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/110500/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/110500/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/110800/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/110800/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/111100/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/111100/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/111500/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/111500/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/111900/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/111900/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/120100/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/120100/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/120700/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/120700/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/131000/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/131000/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/140600/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/140600/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/140700/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/140700/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/140800/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/140800/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/150100/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/150100/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/151000/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/151000/
http://www.w3.org/ns/shacl#PropertyConstraintComponent-property	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#QualifiedMaxCountConstraintComponent-qualifiedMaxCount	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#QualifiedMaxCountConstraintComponent-qualifiedValueShape	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#QualifiedMaxCountConstraintComponent-qualifiedValueShapesDisjoint	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#QualifiedMinCountConstraintComponent-qualifiedMinCount	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#QualifiedMinCountConstraintComponent-qualifiedValueShape	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#QualifiedMinCountConstraintComponent-qualifiedValueShapesDisjoint	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#SPARQLConstraintComponent-sparql	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
