instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://www.w3.org/2007/uwa/context/web.owl#XHTML_MP_1_0	http://www.w3.org/2007/uwa/context/software.owl#XmlFormat	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#XHTML_MP_1_0	http://www.w3.org/2007/uwa/context/web.owl#PageMarkup	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#XHTML_MP_1_1	http://www.w3.org/2007/uwa/context/software.owl#XmlFormat	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#XHTML_MP_1_1	http://www.w3.org/2007/uwa/context/web.owl#PageMarkup	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#XHTML_MP_1_2	http://www.w3.org/2007/uwa/context/software.owl#XmlFormat	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#XHTML_MP_1_2	http://www.w3.org/2007/uwa/context/web.owl#PageMarkup	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#XHTML_MP_OpenWave_Ext	http://www.w3.org/2007/uwa/context/software.owl#XmlFormat	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#XHTML_MP_OpenWave_Ext	http://www.w3.org/2007/uwa/context/web.owl#PageMarkup	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#MarkupModule_1	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Partial_OMA_XHTML_MP_Forms	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Partial_OMA_XHTML_MP_IntrinsicEvents	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Partial_OMA_XHTML_MP_Legacy	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Partial_OMA_XHTML-MP_Presentation	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#XForms_OMA_TextInputModes	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Xhtml11Module_Base	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Xhtml11Module_BasicForms	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Xhtml11Module_BasicTables	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Xhtml11Module_Bidirectional	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Xhtml11Module_ClientSideImageMap	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Xhtml11Module_Edit	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Xhtml11Module_Forms	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Xhtml11Module_Hypertext	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Xhtml11Module_Image	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Xhtml11Module_IntrinsicEvents	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Xhtml11Module_Link	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Xhtml11Module_List	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Xhtml11Module_Metainformation	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Xhtml11Module_Object	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Xhtml11Module_Presentation	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Xhtml11Module_Scripting	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Xhtml11Module_ServerSideImageMap	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Xhtml11Module_Structure	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Xhtml11Module_Stylesheet	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Xhtml11Module_Table	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Xhtml11Module_Text	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Xhtml1Module_Iframe	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Xhtml1Module_Legacy	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Xhtml1Module_StyleAttribute	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#Xhtml1Module_Target	http://www.w3.org/2007/uwa/context/web.owl#MarkupModule	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#cHTML	http://www.w3.org/2007/uwa/context/web.owl#PageMarkup	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#HTML_3_2	http://www.w3.org/2007/uwa/context/web.owl#PageMarkup	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#HTML_4_0_1	http://www.w3.org/2007/uwa/context/web.owl#PageMarkup	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#HTML_4_0_1_Transitional	http://www.w3.org/2007/uwa/context/web.owl#PageMarkup	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#i-HTML_7_0	http://www.w3.org/2007/uwa/context/web.owl#PageMarkup	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#ECMAScript_1.2	http://www.w3.org/2007/uwa/context/web.owl#ScriptLanguage	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#JavaScript_1.1	http://www.w3.org/2007/uwa/context/web.owl#ScriptLanguage	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#WMLScript12	http://www.w3.org/2007/uwa/context/web.owl#ScriptLanguage	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#WMLScript13	http://www.w3.org/2007/uwa/context/web.owl#ScriptLanguage	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#StyleLanguage_39	http://www.w3.org/2007/uwa/context/web.owl#StyleLanguage	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#StyleLanguage_41	http://www.w3.org/2007/uwa/context/web.owl#StyleLanguage	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#StyleLanguage_42	http://www.w3.org/2007/uwa/context/web.owl#StyleLanguage	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#StyleLanguage_43	http://www.w3.org/2007/uwa/context/web.owl#StyleLanguage	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#StyleLanguage_44	http://www.w3.org/2007/uwa/context/web.owl#StyleLanguage	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#StyleLanguage_9	http://www.w3.org/2007/uwa/context/web.owl#StyleLanguage	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#WCSS11	http://www.w3.org/2007/uwa/context/web.owl#StyleLanguage	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.example.org/2007/uwa/context/examples.owl#WebBrowser_x	http://www.w3.org/2007/uwa/context/web.owl#WebBrowser	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.example.org/2007/uwa/context/examples.owl#
http://www.example.org/2007/uwa/context/examples.owl#WebBrowser_y	http://www.w3.org/2007/uwa/context/web.owl#WebBrowser	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.example.org/2007/uwa/context/examples.owl#
http://www.w3.org/2007/uwa/context/web.owl#DomLevel0	http://www.w3.org/2007/uwa/context/web.owl#WebBrowserApi	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#DOMLevel3Events	http://www.w3.org/2007/uwa/context/web.owl#WebBrowserApi	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#WebBrowserApi_5	http://www.w3.org/2007/uwa/context/web.owl#WebBrowserApi	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#WebBrowserApi_DOM_LEVEL_1	http://www.w3.org/2007/uwa/context/web.owl#WebBrowserApi	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#WebBrowserApi_DOM_LEVEL2_CORE	http://www.w3.org/2007/uwa/context/web.owl#WebBrowserApi	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#WebBrowserApi_DOM_LEVEL2_EVENTS	http://www.w3.org/2007/uwa/context/web.owl#WebBrowserApi	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#WebBrowserApi_DOM_LEVEL2_HTML	http://www.w3.org/2007/uwa/context/web.owl#WebBrowserApi	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#WebBrowserApi_DOM_LEVEL2_STYLE	http://www.w3.org/2007/uwa/context/web.owl#WebBrowserApi	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#WebBrowserApi_DOM_LEVEL3_CORE	http://www.w3.org/2007/uwa/context/web.owl#WebBrowserApi	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#WebBrowserApi_SVGDOM_1_1	http://www.w3.org/2007/uwa/context/web.owl#WebBrowserApi	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#XmlHttpRequest	http://www.w3.org/2007/uwa/context/web.owl#WebBrowserApi	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.example.org/2007/uwa/context/examples.owl#WebBrowserFeatures_1	http://www.w3.org/2007/uwa/context/web.owl#WebBrowserFeatures	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.example.org/2007/uwa/context/examples.owl#
https://w3id.org/arco/ontology/context-description/DifferentDating	https://w3id.org/arco/ontology/context-description/AlternativeDatingType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/context-description/
https://w3id.org/arco/ontology/context-description/ObsoleteDating	https://w3id.org/arco/ontology/context-description/AlternativeDatingType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/context-description/
https://w3id.org/arco/ontology/context-description/OtherMethodOfDating	https://w3id.org/arco/ontology/context-description/AlternativeDatingType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/context-description/
https://w3id.org/arco/ontology/context-description/AnthropicOrigin	https://w3id.org/arco/ontology/context-description/AnomalyOrigin	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/context-description/
https://w3id.org/arco/ontology/context-description/NaturalOrigin	https://w3id.org/arco/ontology/context-description/AnomalyOrigin	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/context-description/
https://w3id.org/arco/ontology/context-description/UncertainOrigin	https://w3id.org/arco/ontology/context-description/AnomalyOrigin	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/context-description/
https://w3id.org/arco/ontology/context-description/PolygonAnomaly	https://w3id.org/arco/ontology/context-description/AnomalyType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/context-description/
https://w3id.org/arco/ontology/context-description/LineAnomaly	https://w3id.org/arco/ontology/context-description/AnomalyType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/context-description/
https://w3id.org/arco/ontology/context-description/PointAnomaly	https://w3id.org/arco/ontology/context-description/AnomalyType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/context-description/
https://w3id.org/arco/ontology/context-description/AccompanyingBibliography	https://w3id.org/arco/ontology/context-description/BibliographyCategory	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/context-description/
https://w3id.org/arco/ontology/context-description/SpecificBibliography	https://w3id.org/arco/ontology/context-description/BibliographyCategory	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/context-description/
https://w3id.org/arco/ontology/context-description/ComparativeBibliography	https://w3id.org/arco/ontology/context-description/BibliographyCategory	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/context-description/
