instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://www.ontology-of-units-of-measure.org/resource/om-2/CompoundUnit	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/CriticalDensity	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/CubicPrefixedMetre	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/CurrentDensityUnit	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/Cut-OffWavelength	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/Date	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/DecelerationParameter	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/DecelerationParameterUnit	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/Density	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/DensityParameter	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/DetectiveQuantumEfficiency	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/DetectivityUnit	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/DirectionalDoseEquivalent	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/DisodiumEthyleneDiamineTetreAcetateMassFraction	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/DoseEquivalentUnit	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/NumberManualFirmness1.5	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/NumberManualFirmness2	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/NumberManualFirmness5	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/NumberNonturgidFlowers	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/NumberPulpBrowning	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/NumberPulpBrowning3	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/NumberRottenLeaves	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/NumberVascularBrowning1	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/NumberVascularBrowning3	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/NumberWiltedLeaves	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/NusseltNumber	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/OrganDoseEquivalent	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/PecletNumberUnit	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/Permeance-MaterialsScience	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/Permeance-MaterialsScienceUnit	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/PermittivityUnit	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/PhotographicMagnitudeAtMaximumBrightness	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/PotassiumSorbateMassFraction	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/PotentialDifference	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/PowerDensity	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/PowerUnit	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedByte	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedElectronvolt	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedGramPerPrefixedLitre	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedGray	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedJoule	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedKatal	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedLitre	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedMetrePerPrefixedSecond-TimeSquared	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedMetrePerSecond-TimeSquared	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedMolair	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedMole	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedMolePerLitre	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedOhm	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedSiemens	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedSievert	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedSteradian	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnifiedAtomicMassUnit	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/Pressure	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/ProteinMassFraction	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/QuantityOfDimensionOne	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/QuantumEfficiency	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/RadianceUnit	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/RadiantEnergy	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/RadiantFlux	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/RadiantIntensity	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/Radius	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/Ratio	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/RatioScale	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/RayleighNumberUnit	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/ReaumurTemperature	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/ReaumurTemperatureScale	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/Reddening	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/ReddeningB-V	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/RedMagnitude	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/ResponsivityUnit	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/RightAscension	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/RMagnitude	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/SaltMassFraction	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/ScaleFactor	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/ShearLossModulus	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/ShearStrain	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/ShearStress	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/SpecificAmountOfMoneyUnit	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/SpecificColiformBacterieCount	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/SpecificCorynebacteriumBovisCount	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/SpecificCost	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/SpecificEnergyImparted	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/SpecificEnterobacteriaceaeCount	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/SpecificEntropyUnit	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/SpecificKlebsiellaCount	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/SpecificListeriaMonocytogenesCount	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/SpecificProteaseActivity	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/SpecificStreptococcusAgalactiaeCount	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.ontology-of-units-of-measure.org/resource/om-2/
