instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://www.ontology-of-units-of-measure.org/resource/om-2/picoradian	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/picosecond-Time	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/picosievert	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/picotesla	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/picoweber	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/teraampere	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/terabecquerel	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/teracoulomb	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/terahenry	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/terajoule	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/terakatal	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/teralux	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/teramole	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/teranewton	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/terapascal	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/terasiemens	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/teratesla	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/teravolt	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/teraweber	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/yoctomole	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/yottametre	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/zeptogram	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/zettagram	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/attogram	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/attokelvin	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/attolumen	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/centidegreeCelsius	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/centihertz	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/centikelvin	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/centilumen	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/attometrePerSecond-Time	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedMetrePerSecond-Time	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/centimetrePerSecond-Time	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedMetrePerSecond-Time	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/exametrePerSecond-Time	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedMetrePerSecond-Time	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/femtometrePerSecond-Time	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedMetrePerSecond-Time	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/gigametrePerSecond-Time	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedMetrePerSecond-Time	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/hectometrePerSecond-Time	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedMetrePerSecond-Time	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/kilometrePerSecond-Time	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedMetrePerSecond-Time	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/megametrePerSecond-Time	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedMetrePerSecond-Time	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/micrometrePerSecond-Time	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedMetrePerSecond-Time	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/millimetrePerSecond-Time	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedMetrePerSecond-Time	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/petametrePerSecond-Time	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedMetrePerSecond-Time	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/picometrePerSecond-Time	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedMetrePerSecond-Time	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/zeptometrePerSecond-Time	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedMetrePerSecond-Time	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/attomolePerMetre	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedMolePerMetre	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/decamolePerMetre	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedMolePerMetre	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/decimolePerMetre	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedMolePerMetre	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/examolePerMetre	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedMolePerMetre	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/femtomolePerMetre	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedMolePerMetre	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/gigamolePerMetre	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedMolePerMetre	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/hectomolePerMetre	http://www.ontology-of-units-of-measure.org/resource/om-2/PrefixedMolePerMetre	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
